osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
7727970297.0,893ce60852fffff,25.5578123,89.5707153,,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Rangpur,Gaibandha,Sundarganj,Belka,cde30948203eda6f97f64a4f4249f9b0
7727970298.0,893ce60852fffff,25.5576683,89.5719975,,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Rangpur,Gaibandha,Sundarganj,Belka,cde30948203eda6f97f64a4f4249f9b0
7727970301.0,893ce608567ffff,25.5535442,89.5673007,,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Rangpur,Gaibandha,Sundarganj,Belka,cde30948203eda6f97f64a4f4249f9b0
7727970302.0,893ce608567ffff,25.5539841,89.5671986,,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Rangpur,Gaibandha,Sundarganj,Belka,cde30948203eda6f97f64a4f4249f9b0
9530872745.0,893cf5b507bffff,25.0705064,89.5574468,,['আমদির পাড়া কেন্দ্রীয় জামে মসজিদ'],"Saghata Upazila, Gaibandha District, Rangpur Division, Bangladesh","সাঘাটা উপজেলা, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",সাঘাটা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Gaibandha,Saghatta,Jummerbari,e279734598d76d80abf23968e9727efc
9530872746.0,893cf5a24a7ffff,25.0516895,89.5109084,,['উত্তরপাড়া জামে মসজিদ'],"Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Shalmara,d0f67608358607819e36cb9785e1f54e
910449726.0,893ce67a113ffff,25.34275959,89.6288584,,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Kamarjani,c90fd5ca28a67832f744c241058e2a65
910675293.0,893ce678017ffff,25.28593791,89.63842991,,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Rangpur,Gaibandha,Fulchhari,Uria,426e0351097d02d2c20bb4c591be6a0e
910763272.0,893ce6792a7ffff,25.21731789,89.60395877,,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Rangpur,Gaibandha,Fulchhari,Gazaria,7343d323c0a0746c02d226c4aa663df8
910769447.0,893ce678393ffff,25.27666432,89.64990166,,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Rangpur,Gaibandha,Fulchhari,Fazlupur,167d9607ae22ffb97704eb2320a1b127
910769448.0,893ce6791b3ffff,25.24789286,89.62918022,,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Rangpur,Gaibandha,Fulchhari,Uria,426e0351097d02d2c20bb4c591be6a0e
910774271.0,893ce6798bbffff,25.23563182,89.66988816,,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Rangpur,Gaibandha,Fulchhari,Erendabari,31d9e771323a447d6fba04f1eb84cae2
910774272.0,893ce679dafffff,25.25614805,89.68195052,,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Rangpur,Gaibandha,Fulchhari,Erendabari,31d9e771323a447d6fba04f1eb84cae2
910800594.0,893ce678673ffff,25.27169474,89.61431525,,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Rangpur,Gaibandha,Fulchhari,Uria,426e0351097d02d2c20bb4c591be6a0e
912312284.0,893ce6715d3ffff,25.40704387,89.63796484,,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Rangpur,Gaibandha,Sundarganj,Kapasia,f5f44c2af808de69b36ecdaf3a7b9183
912355447.0,893ce67006bffff,25.42275319,89.68349169,,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Rangpur,Gaibandha,Sundarganj,Kapasia,f5f44c2af808de69b36ecdaf3a7b9183
913380042.0,893cf5b5d7bffff,25.09073434,89.62976266,,,"Saghata Upazila, Gaibandha District, Rangpur Division, Bangladesh","সাঘাটা উপজেলা, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",সাঘাটা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Rangpur,Gaibandha,Saghatta,Haldia,5e687dffa8717b2d40387d9a76a37e6e
914900143.0,893cf5a7413ffff,25.04387597,89.63548182,,,"Saghata Upazila, Gaibandha District, Rangpur Division, Bangladesh","সাঘাটা উপজেলা, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",সাঘাটা উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Rangpur,Gaibandha,Saghatta,Haldia,5e687dffa8717b2d40387d9a76a37e6e
9841157353.0,893ce6458cfffff,25.3344155,89.5343117,Khankah Sarif Jam-E-Masjid,,"Khankah Sarif Jam-E-Masjid, Gaibandha District, Rangpur Division, Bangladesh","খঙ্কা সরিফ জাম-ই-মাসজিড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Kholahati,76b336f59c73184006733c491336570e
9841162127.0,893ce64581bffff,25.3337807,89.5363622,"Ahammad Uddin Shah Shishu Niketon School & College, Gaibandha","['আহম্মদ উদ্দিন শাহ্ শিশু নিকেতন স্কুল ও কলেজ, গাইবান্ধা']","Ahammad Uddin Shah Shishu Niketon School & College Gaibandha, ","আহমদ উদ্দিন শাহ শিশু নিকেটন স্কুল ও কলেজ গাইবন্ধ, ",,বাংলাদেশ,রংপুর বিভাগ,housenumber,sameSource,['educational_institution'],[],Bangladesh,Rangpur,Gaibandha,GaibandhaSadar,Kholahati,76b336f59c73184006733c491336570e
535455755.0,893cf5b310bffff,25.08763228,89.38027844,সোনালী ব্যাংক লিমিটেড,['Sonali Bank Limited'],"Sonali Bank Limited, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","সোনালী ব্যাংক লিমিটেড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Kamardaha,b626ac93b99cbfc1927692e0ca666625
535455826.0,893cf5b310bffff,25.08803642,89.38040081,গ্রামীণ ব্যাংক,['Grameen Bank'],"Grameen Bank, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গ্রামীণ ব্যাংক, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Kamardaha,b626ac93b99cbfc1927692e0ca666625
535458834.0,893cf5b3103ffff,25.09052895,89.38115726,Fashitola Jame Mosjid জামে মসজিদ,,"Fashitola Jame Mosjid, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","জামে মসজিদ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Kamardaha,b626ac93b99cbfc1927692e0ca666625
535458938.0,893cf5b3103ffff,25.09091738,89.3809314,High School,,"High School, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","উচ্চ বিদ্যালয, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Kamardaha,b626ac93b99cbfc1927692e0ca666625
535465077.0,893cf5b2057ffff,25.12973761,89.38806074,ai Vai Abashik Hotel,,"ai Vai Abashik Hotel, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","এআই ভাই আবাশিক হোটেল, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535465088.0,893cf5b2057ffff,25.13007924,89.38810978,গ্রামীণ ব্যাংক,['Garmeen Bank'],"Grameen Bank, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গ্রামীণ ব্যাংক, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535465234.0,893cf5b2057ffff,25.1312534,89.38792879,সোনালী ব্যাংক লিমিটেড,['Sonali Bank Ltd'],"Sonali Bank Limited, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","সোনালী ব্যাংক লিমিটেড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535495374.0,893cf5b201bffff,25.13198408,89.38844119,Mercantile Bank Limited,,"Mercantile Bank Limited, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","মার্কেন্টাইল ব্যাংক লিমিটেড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535496936.0,893cf5b201bffff,25.13326277,89.38853496,জনতা ব্যাংক,['Janata Bank'],"Janata Bank, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","জনতা ব্যাংক, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535497075.0,893cf5b201bffff,25.13328272,89.38809216,ডাচ-বাংলা ব্যাংক লিমিটেড,['Dutch-Bangla Bank Limited'],"Dutch-Bangla Bank Limited, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","ডাচ-বাংলা ব্যাংক লিমিটেড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535511359.0,893cf5b20c7ffff,25.13391299,89.38768687,Gobindogonj Puja Mondir,,"Gobindogonj Puja Mondir, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গোবিন্দোগঞ্জ পূজা মন্ডির, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535511659.0,893cf5b20c7ffff,25.13432177,89.38835339,"Pubali Bank Limited,Gobindagonj branch.",,"Pubali Bank Limited Gobindagonj branch., Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","পাবালি ব্যাংক লিমিটেড গোবিন্দাগনজ শাখা।, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535511726.0,893cf5b20c7ffff,25.13430096,89.38801265,High School Market,,"High School Market, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","উচ্চ বিদ্যালয়ের বাজার, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535511755.0,893cf5b20c7ffff,25.13451287,89.38758652,Gobindaganj ML High School Gobindaganj ML Model High School,,"Gobindaganj ML High School Gobindaganj ML Model High School, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গোবিন্দাগঞ্জ এমএল হাই স্কুল গোবিন্দাগঞ্জ এমএল মডেল হাই স্কুল, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535512727.0,893cf5b20c7ffff,25.13563775,89.38844805,Jama Masjid Bait-ul-Mamun বাইতুল মামুর জামে মসজিদ,,"Jama Masjid Bait-ul-Mamun, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","বাইতুল মামুর জামে মসজিদ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535517142.0,893cf5b20c7ffff,25.13643616,89.38750273,Mayamoni Restaurant মায়ামনি হোটেল অ্যান্ড রেস্টুরেন্ট,,"Mayamoni Restaurant, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","মায়ামনি হোটেল অ্যান্ড রেস্টুরেন্ট, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535517212.0,893cf5b20c7ffff,25.13653042,89.38712977,বনফুল হোটেল এন্ড রেস্টুরেন্ট,,"Banful Hotel & Restaurant, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","বনফুল হোটেল এন্ড রেস্টুরেন্ট, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535517944.0,893cf5b2083ffff,25.14026334,89.38734177,Filling station,,"Filling station, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","পেট্রল - পাস্প, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535518132.0,893cf5b2083ffff,25.14029813,89.38824437,Hirok Cinema Hall হীরক সিনেমা হল,,"Hirok Cinema Hall, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","হীরক সিনেমা হল, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535518187.0,893cf5b2093ffff,25.14251337,89.38630393,Gobindaganj Upazila Health Complex গোবিন্দগঞ্জ উপজেলা স্বাস্থ্য কমপ্লেক্সের,,"Gobindaganj Upazila Health Complex, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গোবিন্দগঞ্জ উপজেলা স্বাস্থ্য কমপ্লেক্সের, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535518253.0,893cf5b2093ffff,25.14327559,89.38726321,Gobindogonj Girls Degree College,,"Gobindogonj Girls Degree College, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গোবিন্ডোগনজ গার্লস ডিগ্রি কলেজ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535518363.0,893cf5b242fffff,25.14620105,89.38901315,Eye hospital,,"Eye hospital, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","চক্ষু হাসপাতাল, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Paurashava,8dff4a512f697d67945d6d092cf7b58e
535520166.0,893ce64f24bffff,25.20264291,89.38594457,জামে মসজিদ,,"Jame Mosque, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","জামে মসজিদ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,TalukKanupur,24e131c6c2aa4bbac24908c10500c2fb
535521073.0,893ce64a967ffff,25.23663127,89.36542765,Athena Filling Station গ্রীক পুরাণের দেবী ফিলিং স্টেশনে,,"Athena Filling Station, Gobindaganj, Gaibandha District, Rangpur Division, Bangladesh","গ্রীক পুরাণের দেবী ফিলিং স্টেশনে, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Gobindaganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Gaibandha,Gobindaganj,Darbasta,400489f9f66d2956230e96120e215b57
535522851.0,893ce641a9bffff,25.27357394,89.35570837,Petrol Staion,,"Petrol Staion, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","পেট্রোল স্টেশন, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
535523697.0,893ce641e23ffff,25.2807363,89.35401885,Palashbari Police Station,,"Palashbari Police Station, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","পালাশবাড়ী থানা, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
535523789.0,893ce641e23ffff,25.28086602,89.35311508,Shahadat Madical Hall -Pharmecy,,"Shahadat Madical Hall -Pharmecy, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","শাহাদাত মেডিকেল হল -ফার্মেসি, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
535524126.0,893ce641e23ffff,25.28095933,89.35333874,Palashbari Central Mosque,,"Palashbari Central Mosque, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","পালাশবাড়ী কেন্দ্রীয় মসজিদ, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
535524453.0,893ce641e23ffff,25.28126156,89.35360862,Palashbari Piyari Pilot Girls High School,,"Palashbari Piyari Pilot Girls High School, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","পালাশবারি পিয়ারি পাইলট গার্লস হাই স্কুল, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
535524939.0,893ce641e23ffff,25.28167936,89.35438953,Shaheed Minar Chattor,,"Shaheed Minar Chattor, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","শহীদ মিনার চ্যাটর, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
535525431.0,893ce641e23ffff,25.28116968,89.35300282,Dak Banglo Market,,"Dak Banglo Market, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","ডাক বাংলো মার্কেট, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
535525453.0,893ce641e33ffff,25.28163817,89.35187793,Palashbari S.M. Pilot Model High School,,"Palashbari S.M. Pilot Model High School, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","পালাশবারি এস.এম.পাইলট মডেল উচ্চ বিদ্যালয়, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
535525804.0,893ce641e23ffff,25.28153026,89.35331004,Shuvo Confectionary,,"Shuvo Confectionary, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","শুভো মিষ্টান্ন, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
535526884.0,893ce641e33ffff,25.28201385,89.3529749,সোনালী ব্যাংক লিমিটেড,['Sonali Bank Limited'],"Sonali Bank Limited, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","সোনালী ব্যাংক লিমিটেড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
535527110.0,893ce641e33ffff,25.2827545,89.3531379,S.M New Market,,"S.M New Market, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","এসএম নতুন বাজার, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
535527131.0,893ce641e33ffff,25.28258619,89.35273143,আল-আরাফাহ্ ইসলামী ব্যাংক লিমিটেড,['Al-Arafah Islami Bank Limited'],"Al-Arafah Islami Bank Limited, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","আল-আরাফাহ্ ইসলামী ব্যাংক লিমিটেড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
535527812.0,893ce641e33ffff,25.28361169,89.35208648,জনতা ব্যাংক লিমিটেড,['Janata Bank Limited'],"Janata Bank Limited, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","জনতা ব্যাংক লিমিটেড, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
535527925.0,893ce641e33ffff,25.28425181,89.35219028,Sathi Cinema,,"Sathi Cinema, Palasbari, Gaibandha District, Rangpur Division, Bangladesh","সাথি সিনেমা, গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",Palasbari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Rangpur,Gaibandha,Palashbari,Palashbari,a060eeec1f89f041e248369b78a597bf
